2.096582,0.0,0.0,0.0
2.098584,0.0,0.0,0.0
2.100585,0.0,0.0,0.0
2.102588,0.0,0.0,0.0
2.10459,0.0,0.0,0.0
2.106591,0.0,0.0,0.0
2.108591,0.0,0.0,0.0
2.110594,0.0,0.0,0.0
2.112595,0.0,0.0,0.0
2.114597,0.0,0.0,0.0
2.116599,0.0,0.0,0.0
2.118602,0.0,0.0,0.0
2.120603,0.0,0.0,0.0
2.122605,0.0,0.0,0.0
2.124606,0.0,0.0,0.0
2.126608,0.0,0.0,0.0
2.128609,0.0,0.0,0.0
2.130609,0.0,0.0,0.0
2.132612,0.0,0.0,0.0
2.134612,0.0,0.0,0.0
2.136614,0.0,0.0,0.0
2.138617,0.0,0.0,0.0
2.140618,0.0,0.0,0.0
2.14262,0.0,0.0,0.0
2.144621,0.0,0.0,0.0
2.146622,0.0,0.0,0.0
2.148623,0.0,0.0,0.0
2.150626,0.0,0.0,0.0
2.152628,0.0,0.0,0.0
2.15463,0.0,0.0,0.0
2.156632,0.0,0.0,0.0
2.158634,0.0,0.0,0.0
2.160636,0.0,0.0,0.0
2.162637,0.0,0.0,0.0
2.164638,0.0,0.0,0.0
2.166641,0.0,0.0,0.0
2.168643,0.0,0.0,0.0
2.170644,0.0,0.0,0.0
2.172647,0.0,0.0,0.0
2.174647,0.0,0.0,0.0
2.176649,0.0,0.0,0.0
2.178651,0.0,0.0,0.0
2.180653,0.0,0.0,0.0
2.182655,0.0,0.0,0.0
2.184658,0.0,0.0,0.0
2.186659,0.0,0.0,0.0
2.188661,0.0,0.0,0.0
2.190664,0.0,0.0,0.0
2.192666,0.0,0.0,0.0
2.194668,0.0,0.0,0.0
2.19667,0.0,0.0,0.0
2.198672,0.0,0.0,0.0
2.200673,0.0,0.0,0.0
2.202674,0.0,0.0,0.0
2.204676,0.0,0.0,0.0
2.206677,0.0,0.0,0.0
2.208678,0.0,0.0,0.0
2.21068,0.0,0.0,0.0
2.212682,0.0,0.0,0.0
2.214684,0.0,0.0,0.0
2.216685,0.0,0.0,0.0
2.218687,0.0,0.0,0.0
2.220688,0.0,0.0,0.0
2.222691,0.0,0.0,0.0
2.224691,0.0,0.0,0.0
2.226693,0.0,0.0,0.0
2.228696,0.0,0.0,0.0
2.230697,0.0,0.0,0.0
2.232702,0.0,0.0,0.0
2.234704,0.0,0.0,0.0
2.236706,0.0,0.0,0.0
2.238707,0.0,0.0,0.0
2.240708,0.0,0.0,0.0
2.24271,0.0,0.0,0.0
2.244711,0.0,0.0,0.0
2.246712,0.0,0.0,0.0
2.248714,0.0,0.0,0.0
2.250717,0.0,0.0,0.0
2.252719,0.0,0.0,0.0
2.25472,0.0,0.0,0.0
2.256721,0.0,0.0,0.0
2.258724,0.0,0.0,0.0
2.260725,0.0,0.0,0.0
2.262727,0.0,0.0,0.0
2.264729,0.0,0.0,0.0
2.266731,0.0,0.0,0.0
2.268732,0.0,0.0,0.0
2.270734,0.0,0.0,0.0
2.272735,0.0,0.0,0.0
2.274737,0.0,0.0,0.0
2.27674,0.0,0.0,0.0
2.27874,0.0,0.0,0.0
2.280743,0.0,0.0,0.0
2.282744,0.0,0.0,0.0
2.284746,0.0,0.0,0.0
2.286748,0.0,0.0,0.0
2.28875,0.0,0.0,0.0
2.290751,0.0,0.0,0.0
2.292753,0.0,0.0,0.0
2.294754,0.0,0.0,0.0
2.296756,0.0,0.0,0.0
2.298758,0.0,0.0,0.0
2.30076,0.0,0.0,0.0
2.302761,0.0,0.0,0.0
2.304763,0.0,0.0,0.0
2.306764,0.0,0.0,0.0
2.308766,0.0,0.0,0.0
2.310768,0.0,0.0,0.0
2.312769,0.0,0.0,0.0
2.314772,0.0,0.0,0.0
2.316772,0.0,0.0,0.0
2.318775,0.0,0.0,0.0
2.320776,0.0,0.0,0.0
2.322778,0.0,0.0,0.0
2.324779,0.0,0.0,0.0
2.326781,0.0,0.0,0.0
2.328784,0.0,0.0,0.0
2.330785,0.0,0.0,0.0
2.332785,0.0,0.0,0.0
2.334788,0.0,0.0,0.0
2.336789,0.0,0.0,0.0
2.33879,0.0,0.0,0.0
2.340793,0.0,0.0,0.0
2.342795,0.0,0.0,0.0
2.344796,0.0,0.0,0.0
2.346798,0.0,0.0,0.0
2.3488,0.0,0.0,0.0
2.350802,0.0,0.0,0.0
2.352803,0.0,0.0,0.0
2.354805,0.0,0.0,0.0
2.356806,0.0,0.0,0.0
2.358809,0.0,0.0,0.0
2.36081,0.0,0.0,0.0
2.362811,0.0,0.0,0.0
2.364813,0.0,0.0,0.0
2.366813,0.0,0.0,0.0
2.368814,0.0,0.0,0.0
2.370816,0.0,0.0,0.0
2.372819,0.0,0.0,0.0
2.374819,0.0,0.0,0.0
2.376821,0.0,0.0,0.0
2.378824,0.0,0.0,0.0
2.380826,0.0,0.0,0.0
2.382826,0.0,0.0,0.0
2.384829,0.0,0.0,0.0
2.386831,0.0,0.0,0.0
2.388833,0.0,0.0,0.0
2.390834,0.0,0.0,0.0
2.392836,0.0,0.0,0.0
2.394837,0.0,0.0,0.0
2.396838,0.0,0.0,0.0
2.39884,0.0,0.0,0.0
2.400841,0.0,0.0,0.0
2.402844,0.0,0.0,0.0
2.404844,0.0,0.0,0.0
2.406846,0.0,0.0,0.0
2.408848,0.0,0.0,0.0
2.41085,0.0,0.0,0.0
2.412851,0.0,0.0,0.0
2.414852,0.0,0.0,0.0
2.416854,0.0,0.0,0.0
2.418857,0.0,0.0,0.0
2.420858,0.0,0.0,0.0
2.422859,0.0,0.0,0.0
2.424861,0.0,0.0,0.0
2.426863,0.0,0.0,0.0
2.428866,0.0,0.0,0.0
2.430867,0.0,0.0,0.0
2.432869,0.0,0.0,0.0
2.43487,0.0,0.0,0.0
2.436871,0.0,0.0,0.0
2.438872,0.0,0.0,0.0
2.440875,0.0,0.0,0.0
2.442877,0.0,0.0,0.0
2.444878,0.0,0.0,0.0
2.44688,0.0,0.0,0.0
2.44888,0.0,0.0,0.0
2.450883,0.0,0.0,0.0
2.452884,0.0,0.0,0.0
2.454886,0.0,0.0,0.0
2.456886,0.0,0.0,0.0
2.458889,0.0,0.0,0.0
2.460891,0.0,0.0,0.0
2.462891,0.0,0.0,0.0
2.464894,0.0,0.0,0.0
2.466895,0.0,0.0,0.0
2.468898,0.0,0.0,0.0
2.4709,0.0,0.0,0.0
2.472902,0.0,0.0,0.0
2.474903,0.0,0.0,0.0
2.476903,0.0,0.0,0.0
2.478905,0.0,0.0,0.0
2.480906,0.0,0.0,0.0
2.482908,0.0,0.0,0.0
2.484909,0.0,0.0,0.0
2.486912,0.0,0.0,0.0
2.488912,0.0,0.0,0.0
2.490914,0.0,0.0,0.0
2.492916,0.0,0.0,0.0
2.494918,0.0,0.0,0.0
2.49692,0.0,0.0,0.0
2.498922,0.0,0.0,0.0
2.500925,0.0,0.0,0.0
2.502926,0.0,0.0,0.0
2.504928,0.0,0.0,0.0
2.506929,0.0,0.0,0.0
2.50893,0.0,0.0,0.0
2.510932,0.0,0.0,0.0
2.512933,0.0,0.0,0.0
2.514933,0.0,0.0,0.0
2.516935,0.0,0.0,0.0
2.518938,0.0,0.0,0.0
2.52094,0.0,0.0,0.0
2.522941,0.0,0.0,0.0
2.524941,0.0,0.0,0.0
2.526943,0.0,0.0,0.0
2.528945,0.0,0.0,0.0
2.530948,0.0,0.0,0.0
2.53295,0.0,0.0,0.0
2.534951,0.0,0.0,0.0
2.536951,0.0,0.0,0.0
2.538953,0.0,0.0,0.0
2.540955,0.0,0.0,0.0
2.542957,0.0,0.0,0.0
2.544959,0.0,0.0,0.0
2.546961,0.0,0.0,0.0
2.548962,0.0,0.0,0.0
2.550964,0.0,0.0,0.0
2.552967,0.0,0.0,0.0
2.554969,0.0,0.0,0.0
2.55697,0.0,0.0,0.0
2.558972,0.0,0.0,0.0
2.560973,0.0,0.0,0.0
2.562976,0.0,0.0,0.0
2.564976,0.0,0.0,0.0
2.566978,0.0,0.0,0.0
2.568981,0.0,0.0,0.0
2.570983,0.0,0.0,0.0
2.572984,0.0,0.0,0.0
2.574986,0.0,0.0,0.0
2.576988,0.0,0.0,0.0
2.57899,0.0,0.0,0.0
2.58099,0.0,0.0,0.0
2.582993,0.0,0.0,0.0
2.584994,0.0,0.0,0.0
2.586995,0.0,0.0,0.0
2.588996,0.0,0.0,0.0
2.590997,0.0,0.0,0.0
2.593,0.0,0.0,0.0
2.595001,0.0,0.0,0.0
2.597002,0.0,0.0,0.0
2.599005,0.0,0.0,0.0
2.601006,0.0,0.0,0.0
2.603007,0.0,0.0,0.0
2.605008,0.0,0.0,0.0
2.607009,0.0,0.0,0.0
2.60901,0.0,0.0,0.0
2.611013,0.0,0.0,0.0
2.613013,0.0,0.0,0.0
2.615016,0.0,0.0,0.0
2.617018,0.0,0.0,0.0
2.61902,0.0,0.0,0.0
2.621022,0.0,0.0,0.0
2.623022,0.0,0.0,0.0
2.625024,0.0,0.0,0.0
2.627026,0.0,0.0,0.0
2.629027,0.0,0.0,0.0
2.631028,0.0,0.0,0.0
2.633028,0.0,0.0,0.0
2.635031,0.0,0.0,0.0
2.637032,0.0,0.0,0.0
2.639032,0.0,0.0,0.0
2.641034,0.0,0.0,0.0
2.643035,0.0,0.0,0.0
2.645037,0.0,0.0,0.0
2.647038,0.0,0.0,0.0
2.64904,0.0,0.0,0.0
2.651042,0.0,0.0,0.0
2.653043,0.0,0.0,0.0
2.655045,0.0,0.0,0.0
2.657046,0.0,0.0,0.0
2.659047,0.0,0.0,0.0
2.661049,0.0,0.0,0.0
2.66305,0.0,0.0,0.0
2.665051,0.0,0.0,0.0
2.667054,0.0,0.0,0.0
2.669054,0.0,0.0,0.0
2.671057,0.0,0.0,0.0
2.673059,0.0,0.0,0.0
2.67506,0.0,0.0,0.0
2.677062,0.0,0.0,0.0
2.679063,0.0,0.0,0.0
2.681064,0.0,0.0,0.0
2.683064,0.0,0.0,0.0
2.685067,0.0,0.0,0.0
2.687068,0.0,0.0,0.0
2.68907,0.0,0.0,0.0
2.691071,0.0,0.0,0.0
2.693073,0.0,0.0,0.0
2.695075,0.0,0.0,0.0
2.697077,0.0,0.0,0.0
2.699079,0.0,0.0,0.0
2.70108,0.0,0.0,0.0
2.703081,0.0,0.0,0.0
2.705081,0.0,0.0,0.0
2.707084,0.0,0.0,0.0
2.709085,0.0,0.0,0.0
2.711087,0.0,0.0,0.0
2.71309,0.0,0.0,0.0
2.715091,0.0,0.0,0.0
2.717093,0.0,0.0,0.0
2.719096,0.0,0.0,0.0
2.7211,0.0,0.0,0.0
2.723104,0.0,0.0,0.0
2.725108,0.0,0.0,0.0
2.727111,0.0,0.0,0.0
2.729112,0.0,0.0,0.0
2.731114,0.0,0.0,0.0
2.733116,0.0,0.0,0.0
2.735117,0.0,0.0,0.0
2.73712,0.0,0.0,0.0
2.739122,0.0,0.0,0.0
2.741123,0.0,0.0,0.0
2.743125,0.0,0.0,0.0
2.745127,0.0,0.0,0.0
2.747129,0.0,0.0,0.0
2.749131,0.0,0.0,0.0
2.751132,0.0,0.0,0.0
2.753133,0.0,0.0,0.0
2.755135,0.0,0.0,0.0
2.757136,0.0,0.0,0.0
2.759137,0.0,0.0,0.0
2.761139,0.0,0.0,0.0
2.763139,0.0,0.0,0.0
2.765142,0.0,0.0,0.0
2.767144,0.0,0.0,0.0
2.769146,0.0,0.0,0.0
2.771146,0.0,0.0,0.0
2.773148,0.0,0.0,0.0
2.775149,0.0,0.0,0.0
2.777151,0.0,0.0,0.0
2.779153,0.0,0.0,0.0
2.781156,0.0,0.0,0.0
2.783157,0.0,0.0,0.0
2.78516,0.0,0.0,0.0
2.787161,0.0,0.0,0.0
2.789163,0.0,0.0,0.0
2.791165,0.0,0.0,0.0
2.793166,0.0,0.0,0.0
2.795167,0.0,0.0,0.0
2.797169,0.0,0.0,0.0
2.799171,0.0,0.0,0.0
2.801173,0.0,0.0,0.0
2.803174,0.0,0.0,0.0
2.805176,0.0,0.0,0.0
2.807177,0.0,0.0,0.0
2.809178,0.0,0.0,0.0
2.811181,0.0,0.0,0.0
2.813183,0.0,0.0,0.0
2.815185,0.0,0.0,0.0
2.817186,0.0,0.0,0.0
2.819189,0.0,0.0,0.0
2.82119,0.0,0.0,0.0
2.823192,0.0,0.0,0.0
2.825195,0.0,0.0,0.0
2.827197,0.0,0.0,0.0
2.829199,0.0,0.0,0.0
2.831199,0.0,0.0,0.0
2.833201,0.0,0.0,0.0
2.835203,0.0,0.0,0.0
2.837205,0.0,0.0,0.0
2.839207,0.0,0.0,0.0
2.841208,0.0,0.0,0.0
2.843209,0.0,0.0,0.0
2.845209,0.0,0.0,0.0
2.847212,0.0,0.0,0.0
2.849213,0.0,0.0,0.0
2.851215,0.0,0.0,0.0
2.853217,0.0,0.0,0.0
2.855219,0.0,0.0,0.0
2.857221,0.0,0.0,0.0
2.859221,0.0,0.0,0.0
2.861223,0.0,0.0,0.0
2.863225,0.0,0.0,0.0
2.865227,0.0,0.0,0.0
2.867229,0.0,0.0,0.0
2.869232,0.0,0.0,0.0
2.871234,0.0,0.0,0.0
2.873236,0.0,0.0,0.0
2.875238,0.0,0.0,0.0
2.877239,0.0,0.0,0.0
2.879242,0.0,0.0,0.0
2.881243,0.0,0.0,0.0
2.883244,0.0,0.0,0.0
2.885247,0.0,0.0,0.0
2.887247,0.0,0.0,0.0
2.889249,0.0,0.0,0.0
2.891251,0.0,0.0,0.0
2.893254,0.0,0.0,0.0
2.895255,0.0,0.0,0.0
2.897257,0.0,0.0,0.0
2.899259,0.0,0.0,0.0
2.90126,0.0,0.0,0.0
2.903262,0.0,0.0,0.0
2.905263,0.0,0.0,0.0
2.907265,0.0,0.0,0.0
2.909266,0.0,0.0,0.0
2.911268,0.0,0.0,0.0
2.913268,0.0,0.0,0.0
2.915271,0.0,0.0,0.0
2.917272,0.0,0.0,0.0
2.919274,0.0,0.0,0.0
2.921276,0.0,0.0,0.0
2.923278,0.0,0.0,0.0
2.92528,0.0,0.0,0.0
2.927282,0.0,0.0,0.0
2.929284,0.0,0.0,0.0
2.931284,0.0,0.0,0.0
2.933286,0.0,0.0,0.0
2.935288,0.0,0.0,0.0
2.93729,0.0,0.0,0.0
2.939292,0.0,0.0,0.0
2.941294,0.0,0.0,0.0
2.943297,0.0,0.0,0.0
2.945298,0.0,0.0,0.0
2.947301,0.0,0.0,0.0
2.949301,0.0,0.0,0.0
2.951303,0.0,0.0,0.0
2.953304,0.0,0.0,0.0
2.955306,0.0,0.0,0.0
2.957309,0.0,0.0,0.0
2.959311,0.0,0.0,0.0
2.961313,0.0,0.0,0.0
2.963314,0.0,0.0,0.0
2.965317,0.0,0.0,0.0
2.967318,0.0,0.0,0.0
2.96932,0.0,0.0,0.0
2.971323,0.0,0.0,0.0
2.973324,0.0,0.0,0.0
2.975326,0.0,0.0,0.0
2.977329,0.0,0.0,0.0
2.97933,0.0,0.0,0.0
2.981333,0.0,0.0,0.0
2.983333,0.0,0.0,0.0
2.985336,0.0,0.0,0.0
2.987338,0.0,0.0,0.0
2.989339,0.0,0.0,0.0
2.991342,0.0,0.0,0.0
2.993343,0.0,0.0,0.0
2.995345,0.0,0.0,0.0
2.997348,0.0,0.0,0.0
2.99935,0.0,0.0,0.0
3.001351,0.0,0.0,0.0
3.003353,0.0,0.0,0.0
3.005354,0.0,0.0,0.0
3.007355,0.0,0.0,0.0
3.009358,0.0,0.0,0.0
3.011359,0.0,0.0,0.0
3.01336,0.0,0.0,0.0
3.015361,0.0,0.0,0.0
3.017363,0.0,0.0,0.0
3.019365,0.0,0.0,0.0
3.021368,0.0,0.0,0.0
3.02337,0.0,0.0,0.0
3.025371,0.0,0.0,0.0
3.027372,0.0,0.0,0.0
3.029374,0.0,0.0,0.0
3.031375,0.0,0.0,0.0
3.033377,0.0,0.0,0.0
3.035378,0.0,0.0,0.0
3.03738,0.0,0.0,0.0
3.03938,0.0,0.0,0.0
3.041381,0.0,0.0,0.0
3.043383,0.0,0.0,0.0
3.045385,0.0,0.0,0.0
3.047386,0.0,0.0,0.0
3.049388,0.0,0.0,0.0
3.05139,0.0,0.0,0.0
3.053393,0.0,0.0,0.0
3.055394,0.0,0.0,0.0
3.057396,0.0,0.0,0.0
3.059397,0.0,0.0,0.0
3.061399,0.0,0.0,0.0
3.0634,0.0,0.0,0.0
3.065401,0.0,0.0,0.0
3.067401,0.0,0.0,0.0
3.069404,0.0,0.0,0.0
3.071405,0.0,0.0,0.0
3.073407,0.0,0.0,0.0
3.075409,0.0,0.0,0.0
3.07741,0.0,0.0,0.0
3.079412,0.0,0.0,0.0
3.081413,0.0,0.0,0.0
3.083415,0.0,0.0,0.0
3.085418,0.0,0.0,0.0
3.08742,0.0,0.0,0.0
3.089421,0.0,0.0,0.0
3.091423,0.0,0.0,0.0
3.093424,0.0,0.0,0.0
3.095426,0.0,0.0,0.0
3.097427,0.0,0.0,0.0
3.099428,0.0,0.0,0.0
3.101428,0.0,0.0,0.0
3.10343,0.0,0.0,0.0
3.105431,0.0,0.0,0.0
3.107433,0.0,0.0,0.0
3.109434,0.0,0.0,0.0
3.111436,0.0,0.0,0.0
3.113439,0.0,0.0,0.0
3.115441,0.0,0.0,0.0
3.117442,0.0,0.0,0.0
3.119444,0.0,0.0,0.0
3.121445,0.0,0.0,0.0
3.123447,0.0,0.0,0.0
3.125448,0.0,0.0,0.0
3.12745,0.0,0.0,0.0
3.12945,0.0,0.0,0.0
3.131451,0.0,0.0,0.0
3.133453,0.0,0.0,0.0
3.135456,0.0,0.0,0.0
3.137457,0.0,0.0,0.0
3.139459,0.0,0.0,0.0
3.141461,0.0,0.0,0.0
3.143462,0.0,0.0,0.0
3.145464,0.0,0.0,0.0
3.147465,0.0,0.0,0.0
3.149467,0.0,0.0,0.0
3.151468,0.0,0.0,0.0
3.153471,0.0,0.0,0.0
3.155472,0.0,0.0,0.0
3.157474,0.0,0.0,0.0
3.159477,0.0,0.0,0.0
3.161478,0.0,0.0,0.0
3.163481,0.0,0.0,0.0
3.165481,0.0,0.0,0.0
3.167483,0.0,0.0,0.0
3.169484,0.0,0.0,0.0
3.171484,0.0,0.0,0.0
3.173486,0.0,0.0,0.0
3.175488,0.0,0.0,0.0
3.17749,0.0,0.0,0.0
3.179492,0.0,0.0,0.0
3.181495,0.0,0.0,0.0
3.183496,0.0,0.0,0.0
3.185498,0.0,0.0,0.0
3.187501,0.0,0.0,0.0
3.189502,0.0,0.0,0.0
3.191505,0.0,0.0,0.0
3.193507,0.0,0.0,0.0
3.195509,0.0,0.0,0.0
3.197511,0.0,0.0,0.0
3.199511,0.0,0.0,0.0
3.201513,0.0,0.0,0.0
3.203516,0.0,0.0,0.0
3.205518,0.0,0.0,0.0
3.20752,0.0,0.0,0.0
3.209521,0.0,0.0,0.0
3.211523,0.0,0.0,0.0
3.213524,0.0,0.0,0.0
